episode_type,episode_index,disturber_index,step_index,action,reward,penalty,total_discounted_reward
train_0,180,4,6,5,0.011452674865722656,0.011452674865722656,1779.0406461886748
train_0,180,4,7,7,0.006274223327636719,0.006274223327636719,1779.0419619886748
train_0,180,4,8,5,0.01113128662109375,0.01113128662109375,1779.0438295086747
train_0,180,4,9,6,0.014959096908569336,0.014959096908569336,1779.0458372846747
train_0,180,4,10,3,96.00887441635132,0.00887441635131836,1789.3547116782747
train_0,180,4,11,4,39.01083278656006,0.010832786560058594,1792.7057166984348
train_0,180,4,12,0,-538469.9820480347,-541999.9820480347,-35210.66968768584
train_0,180,4,13,2,528.0091404914856,0.009140491485595703,-35181.64207820872
train_0,180,4,14,8,0.0063018798828125,0.0063018798828125,-35181.64180104911
train_0,180,4,15,0,0.009715795516967773,0.009715795516967773,-35181.64145920495
train_0,180,4,16,2,0.005934238433837891,0.005934238433837891,-35181.641292170985
train_0,180,4,17,2,0.007299661636352539,0.007299661636352539,-35181.641127797215
train_0,180,4,18,2,0.005391359329223633,0.005391359329223633,-35181.64103067512
train_0,180,4,19,2,0.010417938232421875,0.010417938232421875,-35181.640880536805
train_0,181,11,0,0,-131786.9969470501,-132999.9969470501,-131786.9969470501
train_0,181,11,1,5,0.010538339614868164,0.010538339614868164,-131786.9885163784
train_0,181,11,2,0,0.010087251663208008,0.010087251663208008,-131786.98206053732
train_0,181,11,3,0,0.014104366302490234,0.014104366302490234,-131786.97483910178
train_0,181,11,4,0,0.010204792022705078,0.010204792022705078,-131786.97065921896
train_0,181,11,5,5,0.009987592697143555,0.009987592697143555,-131786.96738648458
train_0,181,11,6,0,0.0061016082763671875,0.0061016082763671875,-131786.96578698457
train_0,181,11,7,5,0.014490127563476562,0.014490127563476562,-131786.96274818457
train_0,181,11,8,5,0.016481876373291016,0.016481876373291016,-131786.95998298455
train_0,181,11,9,5,0.012270212173461914,0.012270212173461914,-131786.95833610455
train_0,181,11,10,8,0.0053255558013916016,0.0053255558013916016,-131786.95776427735
train_0,181,11,11,5,0.00846719741821289,0.00846719741821289,-131786.95703695063
train_0,181,11,12,5,0.028944015502929688,0.028944015502929688,-131786.95504793304
train_0,181,11,13,5,0.02086186408996582,0.02086186408996582,-131786.95390103993
train_0,181,11,14,5,0.01591801643371582,0.01591801643371582,-131786.95320095817
train_0,181,11,15,5,0.027862548828125,0.027862548828125,-131786.95222063188
train_0,181,11,16,4,7712.010415554047,0.01041555404663086,-131569.87842542084
train_0,181,11,17,2,0.011251449584960938,0.011251449584960938,-131569.87817206074
train_0,181,11,18,3,0.006094217300415039,0.006094217300415039,-131569.87806227707
train_0,181,11,19,2,0.006190776824951172,0.006190776824951172,-131569.87797305858
train_0,182,4,0,5,1731.005625963211,0.00562596321105957,1731.005625963211
train_0,182,4,1,5,0.0246737003326416,0.0246737003326416,1731.0253649234771
train_0,182,4,2,5,0.005235910415649414,0.005235910415649414,1731.0287159061431
train_0,182,4,3,5,0.019791364669799805,0.019791364669799805,1731.038849084854
train_0,182,4,4,6,0.0051116943359375,0.0051116943359375,1731.0409428348541
train_0,182,4,5,5,0.007454633712768555,0.007454633712768555,1731.0433855692293
train_0,182,4,6,2,1461.012550354004,0.01255035400390625,2114.0390595692293
train_0,182,4,7,5,0.005757808685302734,0.005757808685302734,2114.0402670692292
train_0,182,4,8,8,0.01757669448852539,0.01757669448852539,2114.0432159492293
train_0,182,4,9,5,0.019412517547607422,0.019412517547607422,2114.045821453229
train_0,182,4,10,4,0.007165670394897461,0.007165670394897461,2114.046590861229
train_0,182,4,11,5,0.006848335266113281,0.006848335266113281,2114.047179128749
train_0,182,4,12,2,0.009486675262451172,0.009486675262451172,2114.047831048109
train_0,182,4,13,5,0.022789955139160156,0.022789955139160156,2114.0490839391427
train_0,182,4,14,5,0.010088205337524414,0.010088205337524414,2114.0495276231054
train_0,182,4,15,5,0.006943702697753906,0.006943702697753906,2114.0497719329246
train_0,182,4,16,5,0.012575149536132812,0.012575149536132812,2114.050125891917
train_0,182,4,17,4,0.007040262222290039,0.007040262222290039,2114.050284424529
train_0,182,4,18,5,0.018222570419311523,0.018222570419311523,2114.050612693174
train_0,182,4,19,3,112.02115774154663,0.02115774154663086,2115.665007714814
train_0,183,12,0,6,7.004778623580933,0.004778623580932617,7.004778623580933
train_0,183,12,1,7,0.004588127136230469,0.004588127136230469,7.008449125289917
train_0,183,12,2,5,0.020850419998168945,0.020850419998168945,7.021793394088745
train_0,183,12,3,6,0.014023780822753906,0.014023780822753906,7.028973569869995
train_0,183,12,4,1,9993.006304979324,0.00630497932434082,4100.164356089402
train_0,184,8,0,5,524.0046229362488,0.004622936248779297,524.0046229362488
train_0,184,8,1,5,0.010351419448852539,0.010351419448852539,524.0129040718078
train_0,184,8,2,5,0.017009973526000977,0.017009973526000977,524.0237904548645
train_0,184,8,3,0,-60787.99535679817,-61399.99535679817,-30599.429832225807
train_0,184,8,4,5,0.01324772834777832,0.01324772834777832,-30599.424405956277
train_0,184,8,5,5,0.012497901916503906,0.012497901916503906,-30599.420310643778
train_0,184,8,6,5,0.010604143142700195,0.010604143142700195,-30599.417530831277
train_0,184,8,7,5,0.0241239070892334,0.0241239070892334,-30599.412471681277
train_0,184,8,8,5,0.006448268890380859,0.006448268890380859,-30599.411389841276
train_0,184,8,9,5,0.020275592803955078,0.020275592803955078,-30599.408668497275
train_0,184,8,10,2,3712.0179982185364,0.017998218536376953,-30200.833770884474
train_0,184,8,11,6,0.015276432037353516,0.015276432037353516,-30200.832458648954
train_0,184,8,12,1,3553.007992744446,0.007992744445800781,-29956.67160854873
train_0,184,8,13,4,0.006476879119873047,0.006476879119873047,-29956.671252478536
train_0,184,8,14,2,0.0073375701904296875,0.0073375701904296875,-29956.670929768785
train_0,184,8,15,7,0.006304264068603516,0.006304264068603516,-29956.67070795721
train_0,184,8,16,2,0.009395360946655273,0.009395360946655273,-29956.670443501313
train_0,184,8,17,1,0.01559901237487793,0.01559901237487793,-29956.67009224278
train_0,184,8,18,5,0.016110897064208984,0.016110897064208984,-29956.66980201466
train_0,184,8,19,2,0.018865108489990234,0.018865108489990234,-29956.669530139796
train_0,185,0,0,3,3639.00363445282,0.0036344528198242188,3639.00363445282
train_0,185,0,1,6,0.009171724319458008,0.009171724319458008,3639.0109718322756
train_0,185,0,2,5,657.0120351314545,0.012035131454467773,4059.4986743164063
train_0,185,0,3,1,3708.017106771469,0.01710677146911621,5958.003432983399
train_0,185,0,4,2,687.0091960430145,0.009196043014526367,6239.402399682618
train_0,185,0,5,2,0.014071941375732422,0.014071941375732422,6239.407010776368
train_0,185,0,6,5,0.005873441696166992,0.005873441696166992,6239.408550463868
train_0,185,0,7,2,0.013339757919311523,0.013339757919311523,6239.411348013868
train_0,185,0,8,2,0.010630130767822266,0.010630130767822266,6239.413131453867
train_0,185,0,9,2,0.008407354354858398,0.008407354354858398,6239.414259869867
train_0,185,0,10,2,0.024121522903442383,0.024121522903442383,6239.416849898667
train_0,185,0,11,2,0.028806209564208984,0.028806209564208984,6239.419324333227
train_0,185,0,12,1,0.012531042098999023,0.012531042098999023,6239.420185459883
train_0,185,0,13,2,0.007060527801513672,0.007060527801513672,6239.420573616504
train_0,185,0,14,1,0.00902414321899414,0.00902414321899414,6239.42097050252
train_0,185,0,15,1,0.008157491683959961,0.008157491683959961,6239.421257518742
train_0,185,0,16,1,0.004281044006347656,0.004281044006347656,6239.421378019419
train_0,185,0,17,5,0.007704019546508789,0.007704019546508789,6239.421551498516
train_0,185,0,18,6,0.0074443817138671875,0.0074443817138671875,6239.421685604575
train_0,185,0,19,1,0.007180929183959961,0.007180929183959961,6239.421789092671
train_0,186,4,0,5,1824.0053284168243,0.00532841682434082,1824.0053284168243
train_0,186,4,1,3,86.0146472454071,0.014647245407104492,1892.81704621315
train_0,186,4,2,5,0.013506650924682617,0.013506650924682617,1892.8256904697419
train_0,186,4,3,0,-525195.9811673164,-528799.9811673164,-267007.5166671963
train_0,186,4,4,6,0.02091240882873535,0.02091240882873535,-267007.5081014736
train_0,186,4,5,4,13.023757457733154,0.023757457733154297,-267003.2404766299
train_0,186,4,6,2,523.0103302001953,0.0103302001953125,-266866.13645662984
train_0,186,4,7,3,0.015752792358398438,0.015752792358398438,-266866.13315302983
train_0,186,4,8,3,0.033391475677490234,0.033391475677490234,-266866.12755086983
train_0,186,4,9,4,0.01588582992553711,0.01588582992553711,-266866.1254187098
train_0,186,4,10,8,0.019566059112548828,0.019566059112548828,-266866.12331782025
train_0,186,4,11,0,0.014240026473999023,0.014240026473999023,-266866.1220946113
train_0,186,4,12,6,0.01654219627380371,0.01654219627380371,-266866.12095784023
train_0,186,4,13,5,0.006679058074951172,0.006679058074951172,-266866.12059065513
train_0,186,4,14,4,0.011859655380249023,0.011859655380249023,-266866.120069062
train_0,186,4,15,7,0.01617431640625,0.01617431640625,-266866.11949997884
train_0,186,4,16,1,27.00926399230957,0.009263992309570312,-266865.3592567835
train_0,186,4,17,3,0.007007598876953125,0.007007598876953125,-266865.3590989864
train_0,186,4,18,2,0.011336326599121094,0.011336326599121094,-266865.3588947693
train_0,186,4,19,6,0.019915342330932617,0.019915342330932617,-266865.35860775894
train_0,187,6,0,6,71.01642918586731,0.01642918586730957,71.01642918586731
train_0,187,6,1,8,0.00982522964477539,0.00982522964477539,71.02428936958313
train_0,187,6,2,6,0.01797318458557129,0.01797318458557129,71.03579220771789
train_0,187,6,3,3,6890.016488075256,0.016488075256347656,3598.7242341022497
train_0,187,6,4,5,10.019710779190063,0.019710779190063477,3602.828307637406
train_0,187,6,5,5,0.009889364242553711,0.009889364242553711,3602.831548184281
train_0,187,6,6,8,0.005724906921386719,0.005724906921386719,3602.833048934281
train_0,187,6,7,1,1556.009501695633,0.00950169563293457,3929.1518927842812
train_0,187,6,8,1,0.0164034366607666,0.0164034366607666,3929.154644824281
train_0,187,6,9,1,0.008151531219482422,0.008151531219482422,3929.155738904281
train_0,187,6,10,1,0.007174253463745117,0.007174253463745117,3929.156509233881
train_0,187,6,11,1,0.012112617492675781,0.012112617492675781,3929.157549699801
train_0,187,6,12,1,0.012847661972045898,0.012847661972045898,3929.158432584409
train_0,187,6,13,0,-21993.99122285843,-23199.99122285843,2720.0259780476017
train_0,187,6,14,1,0.010499715805053711,0.010499715805053711,2720.0264398299864
train_0,187,6,15,1,0.010996580123901367,0.010996580123901367,2720.0268267377533
train_0,187,6,16,1,0.010245800018310547,0.010245800018310547,2720.0271151313855
train_0,187,6,17,7,1.898681402206421,1.898681402206421,2720.069869635663
train_0,187,6,18,2,2.0081889629364014,0.008188962936401367,2720.1060459519235
train_0,187,6,19,7,1.8614094257354736,1.8614094257354736,2720.132871688871
train_0,188,7,0,3,1388.0132472515106,0.013247251510620117,1388.0132472515106
train_0,188,7,1,0,-635395.9937663078,-641999.9937663078,-506928.7817657948
train_0,188,7,2,4,89.0092625617981,0.009262561798095703,-506871.8158377552
train_0,188,7,3,2,489.004558801651,0.0045588016510009766,-506621.4455036488
train_0,188,7,4,7,0.005569934844970703,0.005569934844970703,-506621.44322220347
train_0,188,7,5,2,0.013849020004272461,0.013849020004272461,-506621.4386841566
train_0,188,7,6,2,0.010383129119873047,0.010383129119873047,-506621.4359622816
train_0,188,7,7,2,0.010215044021606445,0.010215044021606445,-506621.4338200316
train_0,188,7,8,4,0.01818680763244629,0.01818680763244629,-506621.4307687916
train_0,188,7,9,2,0.015582084655761719,0.015582084655761719,-506621.4286773996
train_0,188,7,10,2,0.0041656494140625,0.0041656494140625,-506621.4282301164
train_0,188,7,11,2,0.014042377471923828,0.014042377471923828,-506621.42702388536
train_0,188,7,12,2,0.015230178833007812,0.015230178833007812,-506621.4259772754
train_0,188,7,13,0,0.008821964263916016,0.008821964263916016,-506621.4254922828
train_0,188,7,14,2,0.012286663055419922,0.012286663055419922,-506621.42495190963
train_0,188,7,15,2,0.012571096420288086,0.012571096420288086,-506621.4245096035
train_0,188,7,16,2,0.018700838088989258,0.018700838088989258,-506621.4239832217
train_0,188,7,17,0,0.010175466537475586,0.010175466537475586,-506621.42375409056
train_0,188,7,18,5,0.006601810455322266,0.006601810455322266,-506621.42363516294
train_0,188,7,19,3,0.008931398391723633,0.008931398391723633,-506621.4235064479
train_0,189,7,0,5,4760.004383087158,0.004383087158203125,4760.004383087158
train_0,189,7,1,7,0.005632638931274414,0.005632638931274414,4760.008889198303
train_0,189,7,2,0,-199535.98211097717,-202799.98211097717,-122943.01966182711
train_0,189,7,3,3,0.018060684204101562,0.018060684204101562,-122943.0104147568
train_0,189,7,4,2,881.0051763057709,0.0051763057708740234,-122582.15069454197
train_0,189,7,5,5,0.004479169845581055,0.004479169845581055,-122582.1492268076
train_0,189,7,6,7,0.012798547744750977,0.012798547744750977,-122582.1458717451
train_0,189,7,7,1,85.0044252872467,0.0044252872467041016,-122564.3191516951
train_0,189,7,8,4,0.015039205551147461,0.015039205551147461,-122564.3166285351
train_0,189,7,9,8,0.006840229034423828,0.006840229034423828,-122564.3157104551
train_0,189,7,10,2,0.007490396499633789,0.007490396499633789,-122564.3149061799
train_0,189,7,11,2,0.0062787532806396484,0.0062787532806396484,-122564.3143668391
train_0,189,7,12,2,0.024960756301879883,0.024960756301879883,-122564.31265154899
train_0,189,7,13,2,0.013189554214477539,0.013189554214477539,-122564.31192644557
train_0,189,7,14,2,0.020342111587524414,0.020342111587524414,-122564.31103179004
train_0,189,7,15,3,0.033215999603271484,0.033215999603271484,-122564.30986310595
train_0,189,7,16,6,0.018585681915283203,0.018585681915283203,-122564.30933996552
train_0,189,7,17,2,0.015127420425415039,0.015127420425415039,-122564.3089993263
train_0,189,7,18,2,0.005732059478759766,0.005732059478759766,-122564.3088960667
train_0,189,7,19,2,0.019193410873413086,0.019193410873413086,-122564.3086194605
train_0,190,6,0,8,0.00043082237243652344,0.00043082237243652344,0.00043082237243652344
train_0,190,6,1,5,80.00671792030334,0.0067179203033447266,64.00580515861512
train_0,190,6,2,2,18.022600650787354,0.022600650787353516,75.54026957511903
train_0,190,6,3,8,0.0063288211822509766,0.0063288211822509766,75.54350993156434
train_0,190,6,4,1,8522.020637512207,0.02063751220703125,3566.163163056565
train_0,190,6,5,1,0.007246494293212891,0.007246494293212891,3566.165537587815
train_0,190,6,6,1,0.005529880523681641,0.005529880523681641,3566.166987212815
train_0,190,6,7,1,0.005368232727050781,0.005368232727050781,3566.168113012815
train_0,190,6,8,5,0.008017539978027344,0.008017539978027344,3566.169458132815
train_0,190,6,9,6,0.017656326293945312,0.017656326293945312,3566.1718279248153
train_0,190,6,10,1,0.009350299835205078,0.009350299835205078,3566.172831905615
train_0,190,6,11,1,0.008577585220336914,0.008577585220336914,3566.173568714575
train_0,190,6,12,1,0.026608705520629883,0.026608705520629883,3566.175397250895
train_0,190,6,13,2,0.008162498474121094,0.008162498474121094,3566.1758459889943
train_0,190,6,14,1,0.009998321533203125,0.009998321533203125,3566.1762857198255
train_0,190,6,15,3,0.004811525344848633,0.004811525344848633,3566.1764550103235
train_0,190,6,16,1,0.006731271743774414,0.006731271743774414,3566.176644478779
train_0,190,6,17,1,0.009235858917236328,0.009235858917236328,3566.176852451833
train_0,190,6,18,3,0.01538395881652832,0.01538395881652832,3566.177129584598
train_0,190,6,19,1,0.013436317443847656,0.013436317443847656,3566.1773232223395
train_0,191,8,0,0,-133541.98850893974,-134699.98850893974,-133541.98850893974
train_0,191,8,1,4,2618.018437385559,0.01843738555908203,-131447.5737590313
train_0,191,8,2,2,793.010251045227,0.010251045227050781,-130940.04719836236
train_0,191,8,3,7,0.005124807357788086,0.005124807357788086,-130940.04457446099
train_0,191,8,4,2,0.03827977180480957,0.03827977180480957,-130940.02889506645
train_0,191,8,5,2,0.0062274932861328125,0.0062274932861328125,-130940.02685444146
train_0,191,8,6,2,0.012509346008300781,0.012509346008300781,-130940.02357519146
train_0,191,8,7,2,0.009877681732177734,0.009877681732177734,-130940.02150369146
train_0,191,8,8,7,0.011589527130126953,0.011589527130126953,-130940.01955929145
train_0,191,8,9,3,0.009682178497314453,0.009682178497314453,-130940.01825977146
train_0,191,8,10,2,0.010808706283569336,0.010808706283569336,-130940.01709919547
train_0,191,8,11,2,0.00994873046875,0.00994873046875,-130940.01624460603
train_0,191,8,12,0,0.009112358093261719,0.009112358093261719,-130940.01561840955
train_0,191,8,13,3,0.005788087844848633,0.005788087844848633,-130940.01530020605
