episode_type,episode_index,disturber_index,step_index,action,reward,penalty,total_discounted_reward
train_0,190,3,8,2,0.00905466079711914,0.00905466079711914,7174.993515154473
train_0,190,3,9,2,0.015353679656982422,0.015353679656982422,7174.995575890473
train_0,190,3,10,2,0.013626813888549805,0.013626813888549805,7174.997039058473
train_0,190,3,11,2,0.017017364501953125,0.017017364501953125,7174.998500838953
train_0,190,3,12,2,0.01320791244506836,0.01320791244506836,7174.999408479785
train_0,190,3,13,1,0.008747577667236328,0.008747577667236328,7174.999889382953
train_0,190,3,14,2,0.008530855178833008,0.008530855178833008,7175.000264573932
train_0,190,3,15,2,0.022099733352661133,0.022099733352661133,7175.0010421391735
train_0,190,3,16,1,0.019231081008911133,0.019231081008911133,7175.001583445981
train_0,190,3,17,2,0.006754159927368164,0.006754159927368164,7175.0017355361415
train_0,190,3,18,0,-193.99058032035828,-199.99058032035828,7171.507111915165
train_0,190,3,19,8,0.004955768585205078,0.004955768585205078,7171.507183335318
train_0,191,11,0,6,1154.0163407325745,0.01634073257446289,1154.0163407325745
train_0,191,11,1,5,0.01831507682800293,0.01831507682800293,1154.0309927940368
train_0,191,11,2,3,0.0076143741607666016,0.0076143741607666016,1154.0358659934998
train_0,191,11,3,5,0.00850367546081543,0.00850367546081543,1154.0402198753357
train_0,191,11,4,0,0.00667262077331543,0.00667262077331543,1154.0429529808043
train_0,191,11,5,1,8846.021058321,0.021058320999145508,4052.7071333714302
train_0,192,5,0,6,0.004031181335449219,0.004031181335449219,0.004031181335449219
train_0,192,5,1,5,2820.018083333969,0.01808333396911621,2256.018497848511
train_0,192,5,2,5,0.009988546371459961,0.009988546371459961,2256.0248905181884
train_0,192,5,3,4,1.0223054885864258,0.02230548858642578,2256.5483109283446
train_0,192,5,4,8,0.006124734878540039,0.006124734878540039,2256.5508196197507
train_0,192,5,5,8,0.015354156494140625,0.015354156494140625,2256.5558508697504
train_0,192,5,6,2,4180.025396108627,0.025396108627319336,3352.324428307251
train_0,192,5,7,1,0.0044972896575927734,0.0044972896575927734,3352.3253714572506
train_0,192,5,8,1,0.013489961624145508,0.013489961624145508,3352.3276346972507
train_0,192,5,9,3,0.010094881057739258,0.010094881057739258,3352.3289896092506
train_0,192,5,10,3,0.012259960174560547,0.012259960174560547,3352.3303060124504
train_0,192,5,11,7,0.006487607955932617,0.006487607955932617,3352.3308632937305
train_0,192,5,12,2,0.009132862091064453,0.009132862091064453,3352.3314908992347
train_0,192,5,13,2,0.01553797721862793,0.01553797721862793,3352.3323451085657
train_0,192,5,14,7,0.015224218368530273,0.015224218368530273,3352.3330146767707
train_0,192,5,15,4,0.011328458786010742,0.011328458786010742,3352.33341326148
train_0,192,5,16,3,0.018603086471557617,0.018603086471557617,3352.333936891813
train_0,192,5,17,0,-36498.98999595642,-37699.98999595642,2530.449748165868
train_0,192,5,18,1,0.005767107009887695,0.005767107009887695,2530.4498520568322
train_0,192,5,19,1,0.01952958106994629,0.01952958106994629,2530.450133507757
train_0,193,11,0,3,1189.0066494941711,0.006649494171142578,1189.0066494941711
train_0,193,11,1,4,8811.012439012527,0.01243901252746582,8237.816600704195
train_0,194,2,0,3,3634.005256175995,0.005256175994873047,3634.005256175995
train_0,194,2,1,4,2.0081074237823486,0.008107423782348633,3635.6117421150207
train_0,194,2,2,2,0.008617639541625977,0.008617639541625977,3635.617257404327
train_0,194,2,3,1,3649.0090279579163,0.009027957916259766,5503.909879718781
train_0,194,2,4,4,0.014992237091064453,0.014992237091064453,5503.916020539094
train_0,194,2,5,1,0.01540231704711914,0.01540231704711914,5503.921067570343
train_0,194,2,6,1,0.009875774383544922,0.009875774383544922,5503.923656445343
train_0,194,2,7,7,0.004236698150634766,0.004236698150634766,5503.924544945343
train_0,194,2,8,5,0.017026185989379883,0.017026185989379883,5503.927401465343
train_0,194,2,9,1,0.00942373275756836,0.00942373275756836,5503.928666297343
train_0,194,2,10,1,0.016935110092163086,0.016935110092163086,5503.930484690943
train_0,194,2,11,1,0.006180286407470703,0.006180286407470703,5503.931015573503
train_0,194,2,12,6,0.013167142868041992,0.013167142868041992,5503.9319204126705
train_0,194,2,13,1,0.0037488937377929688,0.0037488937377929688,5503.9321265102835
train_0,194,2,14,1,0.020891189575195312,0.020891189575195312,5503.933045314518
train_0,194,2,15,1,0.007950067520141602,0.007950067520141602,5503.933325032652
train_0,194,2,16,7,0.01650214195251465,0.01650214195251465,5503.9337895266535
train_0,194,2,17,1,0.009911537170410156,0.009911537170410156,5503.934012714629
train_0,194,2,18,1,0.0065419673919677734,0.0065419673919677734,5503.9341305642365
train_0,194,2,19,1,0.008320093154907227,0.008320093154907227,5503.934250469416
train_0,195,14,0,8,0.0007226467132568359,0.0007226467132568359,0.0007226467132568359
train_0,195,14,1,4,10000.014889001846,0.014889001846313477,8000.0126338481905
train_0,196,2,0,8,0.0021479129791259766,0.0021479129791259766,0.0021479129791259766
train_0,196,2,1,3,3681.015811443329,0.015811443328857422,2944.8147970676423
train_0,196,2,2,5,1.0228233337402344,0.022823333740234375,2945.469404001236
train_0,196,2,3,3,0.010747909545898438,0.010747909545898438,2945.474906930923
train_0,196,2,4,6,0.020860910415649414,0.020860910415649414,2945.4834515598295
train_0,196,2,5,5,0.009698629379272461,0.009698629379272461,2945.4866296067044
train_0,196,2,6,1,3477.0174968242645,-99.98250317573547,3856.965904294205
train_0,196,2,7,2,0.00681304931640625,0.00681304931640625,3856.967333094205
train_0,196,2,8,1,0.009779930114746094,0.009779930114746094,3856.968973894205
train_0,196,2,9,6,0.028435468673706055,0.028435468673706055,3856.9727904382053
train_0,196,2,10,1,0.016977787017822266,0.016977787017822266,3856.974613414205
train_0,196,2,11,1,0.004773855209350586,0.004773855209350586,3856.975023485245
train_0,196,2,12,1,0.012357234954833984,0.012357234954833984,3856.9758726679647
train_0,196,2,13,1,0.013683795928955078,0.013683795928955078,3856.9766249426016
train_0,196,2,14,1,0.013666629791259766,0.013666629791259766,3856.9772260073364
train_0,196,2,15,1,0.0058765411376953125,0.0058765411376953125,3856.9774327697464
train_0,196,2,16,8,0.01931905746459961,0.01931905746459961,3856.9779765528715
train_0,196,2,17,6,0.0043947696685791016,0.0043947696685791016,3856.9780755142865
train_0,196,2,18,1,0.02147078514099121,0.02147078514099121,3856.9784622975662
train_0,196,2,19,1,0.008929014205932617,0.008929014205932617,3856.978590978222
train_0,197,2,0,8,0.0007376670837402344,0.0007376670837402344,0.0007376670837402344
train_0,197,2,1,2,1.0164391994476318,0.016439199447631836,0.8138890266418457
train_0,197,2,2,3,3654.0215299129486,0.0215299129486084,2339.3876681709294
train_0,197,2,3,8,0.00963735580444336,0.00963735580444336,2339.392602497101
train_0,197,2,4,1,3633.0093655586243,0.009365558624267578,3827.473238629914
train_0,197,2,5,1,0.017152786254882812,0.017152786254882812,3827.478859254914
train_0,197,2,6,1,0.024574756622314453,0.024574756622314453,3827.485301379914
train_0,197,2,7,1,0.017567157745361328,0.017567157745361328,3827.488985479914
train_0,197,2,8,1,0.0034515857696533203,0.0034515857696533203,3827.489564559914
train_0,197,2,9,6,0.007585048675537109,0.007585048675537109,3827.490582607914
train_0,197,2,10,0,-38921.98238444328,-40299.98238444328,-351.72545330888806
train_0,197,2,11,1,0.014412879943847656,0.014412879943847656,-351.72421525192806
train_0,197,2,12,6,0.007540702819824219,0.007540702819824219,-351.72369705877605
train_0,197,2,13,7,0.004586935043334961,0.004586935043334961,-351.7234448893553
train_0,197,2,14,6,0.013936042785644531,0.013936042785644531,-351.72283197571176
train_0,197,2,15,1,0.007518768310546875,0.007518768310546875,-351.72256743256986
train_0,197,2,16,1,0.005893230438232422,0.005893230438232422,-351.72240155287983
train_0,197,2,17,0,0.02213430404663086,0.02213430404663086,-351.72190313266253
train_0,197,2,18,6,0.006998777389526367,0.006998777389526367,-351.72177705389754
train_0,197,2,19,4,0.013609170913696289,0.013609170913696289,-351.721580925075
train_0,198,5,0,4,1.0057647228240967,0.00576472282409668,1.0057647228240967
train_0,198,5,1,2,7049.014711141586,0.014711141586303711,5640.217533636093
train_0,198,5,2,2,0.028431177139282227,0.028431177139282227,5640.235729589463
train_0,198,5,3,4,0.008765220642089844,0.008765220642089844,5640.240217382431
train_0,198,5,4,4,0.008846759796142578,0.008846759796142578,5640.243841015244
train_0,198,5,5,4,0.015039920806884766,0.015039920806884766,5640.248769296493
train_0,198,5,6,4,0.006939888000488281,0.006939888000488281,5640.250588546493
train_0,198,5,7,4,0.006978273391723633,0.006978273391723633,5640.252051996494
train_0,198,5,8,4,0.007668256759643555,0.007668256759643555,5640.253338516493
train_0,198,5,9,4,0.0074918270111083984,0.0074918270111083984,5640.254344052493
train_0,198,5,10,6,0.02969050407409668,0.02969050407409668,5640.257532046093
train_0,198,5,11,4,0.0074462890625,0.0074462890625,5640.258171677453
train_0,198,5,12,2,0.021225690841674805,0.021225690841674805,5640.259630295821
train_0,198,5,13,4,0.008357048034667969,0.008357048034667969,5640.260089729395
train_0,198,5,14,4,0.01522684097290039,0.01522684097290039,5640.260759412943
train_0,198,5,15,0,-37185.992265462875,-38399.992265462875,4331.894971052468
train_0,198,5,16,4,0.014617443084716797,0.014617443084716797,4331.895382496913
train_0,198,5,17,3,0.006403923034667969,0.006403923034667969,4331.89552670044
train_0,198,5,18,2,0.0038242340087890625,0.0038242340087890625,4331.895595591715
train_0,198,5,19,4,0.010370492935180664,0.010370492935180664,4331.895745046269
train_0,199,5,0,4,0.0043964385986328125,0.0043964385986328125,0.0043964385986328125
train_0,199,5,1,0,-463323.9771335125,-467499.9771335125,-370659.1773103714
train_0,199,5,2,1,0.005026340484619141,0.005026340484619141,-370659.1740935135
train_0,199,5,3,1,0.019680023193359375,0.019680023193359375,-370659.1640173416
train_0,199,5,4,1,0.0175173282623291,0.0175173282623291,-370659.156842244
train_0,199,5,5,1,0.026181459426879883,0.026181459426879883,-370659.1482631033
train_0,199,5,6,1,0.013123273849487305,0.013123273849487305,-370659.14482291584
train_0,199,5,7,1,0.011434555053710938,0.011434555053710938,-370659.14242491586
train_0,199,5,8,1,0.01784682273864746,0.01784682273864746,-370659.1394307159
train_0,199,5,9,1,0.011868000030517578,0.011868000030517578,-370659.1378378199
train_0,199,5,10,1,0.004714488983154297,0.004714488983154297,-370659.1373316055
train_0,199,5,11,6,0.0047876834869384766,0.0047876834869384766,-370659.1369203466
train_0,199,5,12,1,0.008671998977661133,0.008671998977661133,-370659.1363244114
train_0,199,5,13,8,0.0199127197265625,0.0199127197265625,-370659.13522969803
train_0,199,5,14,8,0.0055370330810546875,0.0055370330810546875,-370659.13498617674
train_0,199,5,15,1,0.025064706802368164,0.025064706802368164,-370659.13410429074
train_0,199,5,16,8,0.004068136215209961,0.004068136215209961,-370659.1339897829
train_0,199,5,17,1,0.010156393051147461,0.010156393051147461,-370659.13376108126
train_0,199,5,18,1,0.02113962173461914,0.02113962173461914,-370659.1333802637
train_0,199,5,19,1,0.02428269386291504,0.02428269386291504,-370659.1330303132
train_0,200,8,0,3,879.0058560371399,0.005856037139892578,879.0058560371399
train_0,200,8,1,5,134.00930261611938,0.009302616119384766,986.2132981300354
train_0,200,8,2,6,0.012087106704711914,0.012087106704711914,986.2210338783264
train_0,200,8,3,4,3044.0119395256042,0.011939525604248047,2544.755146915436
train_0,200,8,4,2,943.009829044342,0.009829044342041016,2931.0119728919985
train_0,200,8,5,5,0.011028289794921875,0.011028289794921875,2931.0155866419987
train_0,200,8,6,1,3705.008751630783,0.008751630783081055,3902.261400829499
train_0,200,8,7,2,0.016598224639892578,0.016598224639892578,3902.264881729499
train_0,200,8,8,1,0.01235198974609375,0.01235198974609375,3902.266954049499
train_0,200,8,9,1,0.01324009895324707,0.01324009895324707,3902.268731105499
train_0,200,8,10,1,0.00565648078918457,0.00565648078918457,3902.2693384654985
train_0,200,8,11,1,0.005860567092895508,0.005860567092895508,3902.2698418843784
train_0,200,8,12,1,0.012615680694580078,0.012615680694580078,3902.270708827354
train_0,200,8,13,1,0.006768465042114258,0.006768465042114258,3902.271080927655
train_0,200,8,14,1,0.0064373016357421875,0.0064373016357421875,3902.271364043175
train_0,200,8,15,1,0.007814645767211914,0.007814645767211914,3902.2716389965794
train_0,200,8,16,7,0.015435457229614258,0.015435457229614258,3902.2720734660757
train_0,200,8,17,1,0.018764257431030273,0.018764257431030273,3902.2724959995894
train_0,200,8,18,1,0.017147064208984375,0.017147064208984375,3902.2728048936374
train_0,200,8,19,4,0.008166074752807617,0.008166074752807617,3902.2729225791772
test_0,201,14,0,4,10000.017257452011,0.0172574520111084,10000.017257452011
test_0,202,3,0,3,41.00275158882141,0.002751588821411133,41.00275158882141
test_0,202,3,1,2,7943.006643533707,0.006643533706665039,6395.408066415787
test_0,202,3,2,4,0.011320829391479492,0.011320829391479492,6395.415311746598
test_0,202,3,3,1,1241.0058958530426,0.005895853042602539,7030.8103304233555
test_0,202,3,4,1,0.005012035369873047,0.005012035369873047,7030.812383353043
test_0,202,3,5,1,0.007952451705932617,0.007952451705932617,7030.8149892124175
test_0,202,3,6,1,0.004267215728759766,0.004267215728759766,7030.816107837418
test_0,202,3,7,1,0.0055925846099853516,0.0055925846099853516,7030.817280687418
test_0,202,3,8,1,0.004979848861694336,0.004979848861694336,7030.818116167418
test_0,202,3,9,1,0.008620738983154297,0.008620738983154297,7030.819273223418
test_0,202,3,10,1,0.007953166961669922,0.007953166961669922,7030.820127188218
test_0,202,3,11,1,0.0036771297454833984,0.0036771297454833984,7030.820443051258
test_0,202,3,12,1,0.0055577754974365234,0.0055577754974365234,7030.820824978682
test_0,202,3,13,1,0.007185459136962891,0.007185459136962891,7030.821220003476
test_0,202,3,14,1,0.00803065299987793,0.00803065299987793,7030.82157319533
test_0,202,3,15,1,0.013129711151123047,0.013129711151123047,7030.822035155972
test_0,202,3,16,1,0.0063512325286865234,0.0063512325286865234,7030.822213927275
test_0,202,3,17,1,0.002169370651245117,0.002169370651245117,7030.822262777159
test_0,202,3,18,1,0.003478527069091797,0.003478527069091797,7030.822325440732
test_0,202,3,19,1,0.0026793479919433594,0.0026793479919433594,7030.822364054206
test_0,203,11,0,3,1223.0042097568512,0.004209756851196289,1223.0042097568512
test_0,203,11,1,4,8777.00730419159,0.007304191589355469,8244.610053110122
test_0,204,5,0,4,2.002603769302368,0.002603769302368164,2.002603769302368
test_0,204,5,1,2,6929.007931232452,0.007931232452392578,5545.208948755265
test_0,204,5,2,4,0.006810426712036133,0.006810426712036133,5545.21330742836
test_0,204,5,3,4,0.0061168670654296875,0.0061168670654296875,5545.216439264298
test_0,204,5,4,4,0.007527351379394531,0.007527351379394531,5545.219522467423
test_0,204,5,5,4,0.010374069213867188,0.010374069213867188,5545.222921842424
test_0,204,5,6,4,0.004129886627197266,0.004129886627197266,5545.224004467424
test_0,204,5,7,4,0.0040204524993896484,0.0040204524993896484,5545.224847617424
test_0,204,5,8,4,0.0051250457763671875,0.0051250457763671875,5545.225707457424
test_0,204,5,9,4,0.007884979248046875,0.007884979248046875,5545.226765761424
test_0,204,5,10,4,0.01679086685180664,0.01679086685180664,5545.228568667024
test_0,204,5,11,4,0.00829768180847168,0.00829768180847168,5545.229281432464
test_0,204,5,12,4,0.008817195892333984,0.008817195892333984,5545.229887345552
test_0,204,5,13,4,0.0083770751953125,0.0083770751953125,5545.230347880131
test_0,204,5,14,4,0.0049860477447509766,0.0049860477447509766,5545.23056716883
test_0,204,5,15,4,0.007937431335449219,0.007937431335449219,5545.230846442368
test_0,204,5,16,4,0.004475831985473633,0.004475831985473633,5545.230972425838
test_0,204,5,17,4,0.007383584976196289,0.007383584976196289,5545.231138689392
test_0,204,5,18,4,0.009950876235961914,0.009950876235961914,5545.231317948442
test_0,204,5,19,4,0.0032613277435302734,0.0032613277435302734,5545.231364949128
test_0,205,14,0,4,10000.008224248886,0.008224248886108398,10000.008224248886
test_0,206,11,0,3,1206.0052609443665,0.005260944366455078,1206.0052609443665
test_0,206,11,1,4,8794.015635490417,0.01563549041748047,8241.217769336701
test_0,207,10,0,3,1268.002578496933,0.0025784969329833984,1268.002578496933
test_0,207,10,1,5,8732.006207704544,0.006207704544067383,8253.607544660568
test_0,208,13,0,3,2018.0128948688507,0.012894868850708008,2018.0128948688507
test_0,208,13,1,5,7982.009704113007,0.009704113006591797,8403.620658159256
test_0,209,14,0,4,10000.010565042496,0.010565042495727539,10000.010565042496
test_0,210,2,0,3,3610.0147070884705,0.014707088470458984,3610.0147070884705
test_0,210,2,1,4,0.004544496536254883,0.004544496536254883,3610.0183426856993
